Span,Purchases s1,Purchase days s1,Spend s1,MAE s1,unadjPredicted s1,Predicted s1,Intercept s1,Coef s1,MAE percent s1,Coef s1 by Spend s1,Purchases s2,Purchase days by training s2,Spend s2,MAE s2,unadjPredicted s2,Predicted s2,Intercept s2,Coef s2,MAE percent s2,Coef s2 by Spend s2,Purchases s3,Purchase days s3,Purchase days by training s3,Spend s3,MAE s3,unadjPredicted s3,Predicted s3,Intercept s3,Coef s3,MAE percent s3,Coef s3 by Spend s3,Actual,Customer,LASSO predicts Actual,LASSO error
0.9944444444444444,158,35,4234.629999999999,386.3088727272727,-1426.0176565656557,-1289.9313051102467,721.3730909090909,-66.20224242424243,0.0912261219344482,-0.0156335364422021,81,0.1583333333333333,2180.5800000000004,191.63665454545452,4423.823454545456,4001.653370858111,10.333272727272686,32.809272727272734,0.087883340462379,0.0150461220075726,158,35,0.1944444444444444,4234.629999999999,386.3088727272727,-1426.0176565656557,-1289.9313051102467,721.3730909090909,-66.20224242424243,0.0912261219344482,-0.0156335364422021,851.24,151878,2240.4004284476337,1389.1604284476336
0.8555555555555555,135,35,3235.38,132.79246060606062,-130.18913131313116,-117.03176097593617,464.0612727272728,-31.227393939393945,0.041043852841416,-0.0096518473685916,74,0.1916666666666666,1940.32,126.24094545454548,2676.173818181819,2405.710303621354,17.301090909090888,19.09442424242425,0.0650619204329932,0.0098408634876846,135,35,0.1944444444444444,3235.38,132.79246060606062,-130.18913131313116,-117.03176097593617,464.0612727272728,-31.227393939393945,0.041043852841416,-0.0096518473685916,993.8,64444,1985.8073291434882,992.0073291434883
0.95,82,35,545.8300000000002,26.759539393939395,-135.37125252525254,-125.88431531462452,87.54727272727271,-7.32539393939394,0.0490254097318567,-0.0134206510074454,47,0.175,270.93,14.947709090909092,506.4490909090912,470.9566902981276,-3.618545454545457,4.083454545454546,0.0551718491525821,0.0150719910879361,82,35,0.1944444444444444,545.8300000000002,26.759539393939395,-135.37125252525254,-125.88431531462452,87.54727272727271,-7.32539393939394,0.0490254097318567,-0.0134206510074454,189.6,59971,1781.2051435314706,1591.6051435314707
0.95,140,35,3295.4,166.81764848484855,-831.8982828282826,-774.1628063150333,530.1685454545456,-44.584121212121225,0.0506213656869723,-0.0135291986442074,74,0.1833333333333333,1776.48,121.73723636363634,2416.1854545454557,2248.497142834685,12.151272727272712,17.475939393939395,0.0685272203253829,0.0098373972090535,140,35,0.1944444444444444,3295.4,166.81764848484855,-831.8982828282826,-774.1628063150333,530.1685454545456,-44.584121212121225,0.0506213656869723,-0.0135291986442074,2181.1400000000003,36965,1771.236847635566,409.9031523644344
0.9222222222222224,173,35,5971.17,357.6214060606061,9622.74597979798,9046.792167079217,187.36527272727267,91.0559393939394,0.0598913455923388,0.0152492626058108,164,0.25,5529.72,274.5621333333334,16069.022000000008,15107.236818619176,-281.37000000000006,140.91933333333336,0.0496520860610181,0.0254839907505865,173,35,0.1944444444444444,5971.17,357.6214060606061,9622.74597979798,9046.792167079217,187.36527272727267,91.0559393939394,0.0598913455923388,0.0152492626058108,2441.16,81189,4776.793887169011,2335.6338871690114
0.9944444444444444,122,35,4407.04,394.6507636363637,-375.5266262626253,-339.0167886952298,645.5614545454546,-45.52387878787879,0.0895500752514984,-0.0103298083947227,88,0.2,1998.42,159.87338181818183,6698.400363636366,6047.161564215749,-151.15018181818184,61.05115151515152,0.0799998908228409,0.0305497100284982,122,35,0.1944444444444444,4407.04,394.6507636363637,-375.5266262626253,-339.0167886952298,645.5614545454546,-45.52387878787879,0.0895500752514984,-0.0103298083947227,1825.17,80868,2144.5475799400137,319.3775799400137
0.9777777777777776,129,35,2906.1,98.52610909090907,-1237.1617373737367,-1165.7264115952855,529.0483636363637,-52.98630303030303,0.0339032067344238,-0.0182327872510591,58,0.15,1136.73,59.45026666666666,1602.3760000000009,1509.8527282873129,6.95999999999998,11.66466666666667,0.052299373348699,0.0102615983273659,129,35,0.1944444444444444,2906.1,98.52610909090907,-1237.1617373737367,-1165.7264115952855,529.0483636363637,-52.98630303030303,0.0339032067344238,-0.0182327872510591,450.85,181629,2602.1378612061935,2151.2878612061936
0.9555555555555556,114,35,3810.77,270.7990909090909,435.2192727272733,398.0075384752636,506.6638181818182,-27.908181818181816,0.0710615153654224,-0.0073235020266722,78,0.2166666666666666,2492.38,178.29912727272728,6191.42290909091,5662.049330363227,-62.21345454545451,51.146545454545446,0.0715376978120219,0.0205211666979134,114,35,0.1944444444444444,3810.77,270.7990909090909,435.2192727272733,398.0075384752636,506.6638181818182,-27.908181818181816,0.0710615153654224,-0.0073235020266722,2502.94,67943,1732.161580434006,770.778419565994
0.8277777777777777,286,35,5121.81,284.0362181818182,-1933.9332525252512,-1880.9281994451803,899.9187272727272,-86.16393939393939,0.0554562192236373,-0.0168229472381715,159,0.1333333333333333,2157.46,145.26098181818185,2139.2929090909097,2080.6593786667763,45.264545454545456,13.120545454545455,0.0673296292020161,0.0060814779669358,286,35,0.1944444444444444,5121.81,284.0362181818182,-1933.9332525252512,-1880.9281994451803,899.9187272727272,-86.16393939393939,0.0554562192236373,-0.0168229472381715,2138.47,75618,3155.75008816599,1017.28008816599
0.9277777777777778,189,35,2581.06,137.1326181818182,-147.23797979797905,-136.3780828679165,373.15272727272736,-25.565939393939395,0.0531303488418782,-0.0099052092527641,123,0.2166666666666666,1736.9,115.46768484848488,3247.7070909090926,3008.1645196601617,13.919454545454542,23.65478787878788,0.0664791783340922,0.0136189693585053,189,35,0.1944444444444444,2581.06,137.1326181818182,-147.23797979797905,-136.3780828679165,373.15272727272736,-25.565939393939395,0.0531303488418782,-0.0099052092527641,841.4500000000002,257448,1439.8334652336305,598.3834652336303
0.9944444444444444,92,35,2738.3500000000004,140.08847272727272,-84.42658585858555,-76.77949607909277,391.022909090909,-26.04175757575757,0.0511579866442466,-0.0095100179216526,64,0.1833333333333333,2076.05,142.87458181818178,4075.163272727274,3706.0480337806794,28.20036363636359,28.949696969696976,0.0688203953749581,0.0139446048841294,92,35,0.1944444444444444,2738.3500000000004,140.08847272727272,-84.42658585858555,-76.77949607909277,391.022909090909,-26.04175757575757,0.0511579866442466,-0.0095100179216526,1469.9999999999998,92405,2080.668486611692,610.6684866116923
0.8722222222222222,144,35,3716.51,238.6155878787879,2896.1539797979804,0.0,326.4532727272727,10.043939393939402,0.0642042098309402,0.0027025191359472,124,0.2583333333333333,2527.8500000000004,66.38355151515152,2545.610363636364,0.0,-14.572181818181804,20.278484848484847,0.0262608744645257,0.0080220285414422,144,35,0.1944444444444444,3716.51,238.6155878787879,2896.1539797979804,0.0,326.4532727272727,10.043939393939402,0.0642042098309402,0.0027025191359472,0.0,105518,629.3476363006835,629.3476363006835
0.9111111111111112,64,35,5334.48,533.0373333333333,11138.0221010101,9933.008840236704,-5.014363636363669,119.65830303030306,0.0999230165514414,0.0224311091297189,61,0.2666666666666666,4950.91,92.94391515151514,4081.941090909093,3640.3193110604784,-67.15854545454549,35.502787878787885,0.0187730972995904,0.0071709620814734,64,35,0.1944444444444444,5334.48,533.0373333333333,11138.0221010101,9933.008840236704,-5.014363636363669,119.65830303030306,0.0999230165514414,0.0224311091297189,3844.1,85541,2913.5335053746567,930.5664946253432
0.9555555555555556,170,35,2789.91,161.92169696969694,4916.942464646465,4611.690547244969,58.98872727272726,48.88939393939394,0.0580383227307321,0.0175236455439042,139,0.2166666666666666,2458.55,95.37781818181818,6007.323636363638,5634.379053091363,-112.04581818181818,53.149515151515146,0.038794337386597,0.0216182364204572,170,35,0.1944444444444444,2789.91,161.92169696969694,4916.942464646465,4611.690547244969,58.98872727272726,48.88939393939394,0.0580383227307321,0.0175236455439042,703.93,130814,2938.3410390705867,2234.411039070587
0.8722222222222222,224,35,2817.66,196.2901212121212,1722.355595959596,1552.6466262591011,279.6114545454545,0.4787878787878815,0.0696642324525035,0.0001699239364536,144,0.1916666666666666,2086.76,117.88390303030306,2349.425090909092,2117.929044156603,20.013454545454536,16.434121212121216,0.0564913564714212,0.007875424683299,224,35,0.1944444444444444,2817.66,196.2901212121212,1722.355595959596,1552.6466262591011,279.6114545454545,0.4787878787878815,0.0696642324525035,0.0001699239364536,672.12,53184,2180.800476114332,1508.6804761143321
0.9,229,35,3999.9,181.39181818181825,0.0,0.0,880.0074545454545,-106.67054545454543,0.0453490882726613,-0.0266683030712131,96,0.1666666666666666,1166.48,50.54711515151515,2307.1125454545463,2102.132587346042,-33.34127272727273,19.75139393939394,0.0433330319864165,0.016932475429835,229,35,0.1944444444444444,3999.9,181.39181818181825,0.0,0.0,880.0074545454545,-106.67054545454543,0.0453490882726613,-0.0266683030712131,2462.23,99239,2257.3175990528152,204.91240094718478
0.9333333333333332,88,35,5541.0,333.9421212121212,-339.61313131313034,-308.0922033961442,802.6772727272728,-55.23939393939394,0.0602674826226531,-0.0099692102399194,42,0.1666666666666666,2767.12,116.34459393939396,7390.9523636363665,6704.9668842431765,-115.9901818181818,63.90048484848485,0.0420453735072544,0.0230927769119101,88,35,0.1944444444444444,5541.0,333.9421212121212,-339.61313131313034,-308.0922033961442,802.6772727272728,-55.23939393939394,0.0602674826226531,-0.0099692102399194,8458.53,59402,3431.900895948076,5026.6291040519245
0.9833333333333332,114,35,2857.17,165.49442424242426,3106.30901010101,2695.4340092955,191.2843636363636,20.985030303030303,0.0579224982211154,0.0073446908314977,76,0.175,2185.4500000000003,101.8144606060606,5424.72072727273,4707.18679039136,-92.2523636363636,47.38630303030303,0.0465874124807525,0.0216826296782369,114,35,0.1944444444444444,2857.17,165.49442424242426,3106.30901010101,2695.4340092955,191.2843636363636,20.985030303030303,0.0579224982211154,0.0073446908314977,87.30000000000001,71883,2654.0460791304795,2566.7460791304793
0.9222222222222224,252,36,14392.32,374.096909090909,-4821.216727272724,-4420.167199239064,2448.4134545454544,-224.26254545454543,0.0259928148547912,-0.0155820983312312,114,0.1416666666666666,7253.68,387.3218060606061,18991.12672727273,17411.363185900347,-147.47036363636357,153.92696969696968,0.0533965940130535,0.0212205349142738,252,36,0.2,14392.32,374.096909090909,-4821.216727272724,-4420.167199239064,2448.4134545454544,-224.26254545454543,0.0259928148547912,-0.0155820983312312,4583.42,181911,5897.129382194447,1313.7093821944472
0.8833333333333333,99,36,3383.27,307.3037090909091,-839.9882424242419,-764.4876251961497,542.7521818181817,-45.427818181818175,0.0908303827630987,-0.0134271926809915,34,0.125,1394.5600000000002,33.451963636363644,1059.321454545455,964.106522214595,-10.424727272727274,8.735939393939395,0.0239874681880762,0.0062642979821157,99,36,0.2,3383.27,307.3037090909091,-839.9882424242419,-764.4876251961497,542.7521818181817,-45.427818181818175,0.0908303827630987,-0.0134271926809915,203.92,91676,3556.1795107866783,3352.259510786678
0.8611111111111112,168,36,6938.900000000001,597.3467636363637,10706.403717171714,10104.049347920914,250.01381818181835,98.6391515151515,0.0860866655574174,0.0142153873834687,132,0.2416666666666666,5151.64,106.00899393939392,3621.4056363636378,3417.6612637883286,-27.0838181818182,29.281515151515155,0.0205777177635459,0.0056839210720304,168,36,0.2,6938.900000000001,597.3467636363637,10706.403717171714,10104.049347920914,250.01381818181835,98.6391515151515,0.0860866655574174,0.0142153873834687,1479.5700000000004,60382,5571.438696090647,4091.868696090646
0.8166666666666667,270,36,8260.029999999999,636.4441454545454,2034.6618181818171,1908.3452433704476,1024.1854545454544,-44.04054545454546,0.0770510694821381,-0.0053317657992217,115,0.15,3540.37,171.07690909090908,7399.31181818182,6939.945196917344,-168.10490909090905,67.5170909090909,0.0483217598982335,0.0190706312925177,270,36,0.2,8260.029999999999,636.4441454545454,2034.6618181818171,1908.3452433704476,1024.1854545454544,-44.04054545454546,0.0770510694821381,-0.0053317657992217,23091.69,276608,4878.720615346184,18212.969384653814
0.8,101,36,1231.46,73.87854545454547,-198.9086666666665,-179.70417156636734,187.6481818181818,-14.33381818181818,0.0599926473085162,-0.0116396944941924,60,0.175,815.44,54.250315151515146,2848.444545454546,2573.4291817030635,-32.24127272727273,23.777393939393946,0.0665288864312704,0.0291589742217624,101,36,0.2,1231.46,73.87854545454547,-198.9086666666665,-179.70417156636734,187.6481818181818,-14.33381818181818,0.0599926473085162,-0.0116396944941924,84.87,14092,1701.840579636026,1616.9705796360258
0.9055555555555556,180,36,6930.33,280.1470424242424,-373.6671919191917,-342.09074165346925,1000.4710909090908,-68.31957575757576,0.0404233337264231,-0.0098580552091423,120,0.2,3567.1399999999994,100.85461818181815,7369.295272727273,6746.558809090886,-90.89963636363636,62.02569696969696,0.0282732436018261,0.0173880747516769,180,36,0.2,6930.33,280.1470424242424,-373.6671919191917,-342.09074165346925,1000.4710909090908,-68.31957575757576,0.0404233337264231,-0.0098580552091423,6467.71,53027,3879.7356781026583,2587.9743218973417
0.9888888888888888,196,36,2809.9,169.40778181818183,2345.1486060606057,2137.713801695681,236.26981818181815,9.937818181818182,0.0602896123770176,0.0035367159620691,158,0.225,2143.92,113.90317575757578,4673.654545454548,4260.257026081929,-37.59927272727271,37.970060606060606,0.0531284636355721,0.0177105771698853,196,36,0.2,2809.9,169.40778181818183,2345.1486060606057,2137.713801695681,236.26981818181815,9.937818181818182,0.0602896123770176,0.0035367159620691,1170.83,110494,2619.4958093978503,1448.6658093978504
0.9888888888888888,322,36,5920.77,345.88199999999995,6107.400888888888,5513.2604053868135,418.752,38.516666666666666,0.0584184151723508,0.0065053475589605,218,0.1833333333333333,4112.75,193.04275151515156,8373.43054545455,7558.846049798083,-158.37527272727283,74.23339393939396,0.0469376333390435,0.0180495760596666,322,36,0.2,5920.77,345.88199999999995,6107.400888888888,5513.2604053868135,418.752,38.516666666666666,0.0584184151723508,0.0065053475589605,4911.82,289649,4144.474615809658,767.345384190342
0.9055555555555556,116,36,870.54,46.41192727272728,-425.9172121212119,-403.4862332415251,167.1130909090909,-17.79090909090909,0.0533139514240899,-0.0204366359856055,37,0.15,301.1500000000001,10.750412121212122,554.3532727272728,525.1581939688875,-9.465636363636357,4.845030303030302,0.0356978652539004,0.016088428700084,116,36,0.2,870.54,46.41192727272728,-425.9172121212119,-403.4862332415251,167.1130909090909,-17.79090909090909,0.0533139514240899,-0.0204366359856055,283.49,60996,2076.2004548160344,1792.7104548160344
0.9888888888888888,146,36,3147.34,252.40501818181812,2807.759878787879,2575.9870074977566,252.3656363636364,13.859636363636366,0.0801962985193268,0.0044036031581069,96,0.2,2225.42,104.838,5263.031454545457,4828.582653874925,-77.99472727272729,45.18927272727273,0.0471093097033368,0.0203059524616803,146,36,0.2,3147.34,252.40501818181812,2807.759878787879,2575.9870074977566,252.3656363636364,13.859636363636366,0.0801962985193268,0.0044036031581069,2274.74,14914,2786.5217218692474,511.7817218692476
0.95,180,36,15278.479999999998,633.1182060606061,8531.751353535354,8026.841187163332,1570.948727272727,-9.577939393939385,0.0414385597298033,-0.0006268908552381,124,0.175,11953.13,515.6304363636364,35802.57927272728,33683.77792607885,-505.1596363636361,305.6743636363636,0.0431376916643286,0.0255727465221547,180,36,0.2,15278.479999999998,633.1182060606061,8531.751353535354,8026.841187163332,1570.948727272727,-9.577939393939385,0.0414385597298033,-0.0006268908552381,5377.83,286851,7780.855921229035,2403.025921229035
0.8833333333333333,115,36,5990.4,524.623006060606,-2260.3187474747474,-2098.149919592588,1052.3252727272727,-100.73006060606062,0.0875772913429163,-0.0168152478308728,63,0.175,1609.12,70.19966060606062,1138.5776363636369,1056.8892457558013,17.99218181818182,7.398848484848484,0.0436261190004851,0.0045980712966394,115,36,0.2,5990.4,524.623006060606,-2260.3187474747474,-2098.149919592588,1052.3252727272727,-100.73006060606062,0.0875772913429163,-0.0168152478308728,7331.9,71626,4861.393352451843,2470.5066475481563
0.8388888888888889,148,36,2884.23,215.70517575757577,3922.8385858585857,3546.4262716138123,139.69909090909093,33.049757575757575,0.0747877859108239,0.0114587801859621,108,0.2166666666666666,2491.8700000000003,216.14269090909093,8760.680181818185,7920.057293717689,-190.02309090909088,79.32490909090909,0.0867391520862207,0.031833486133269,148,36,0.2,2884.23,215.70517575757577,3922.8385858585857,3546.4262716138123,139.69909090909093,33.049757575757575,0.0747877859108239,0.0114587801859621,707.71,173981,1754.8895887735775,1047.1795887735775
