Span,Purchases s1,Purchase days s1,Spend s1,MAE s1,unadjPredicted s1,Predicted s1,Intercept s1,Coef s1,MAE percent s1,Coef s1 by Spend s1,Purchases s2,Purchase days by training s2,Spend s2,MAE s2,unadjPredicted s2,Predicted s2,Intercept s2,Coef s2,MAE percent s2,Coef s2 by Spend s2,Purchases s3,Purchase days s3,Purchase days by training s3,Spend s3,MAE s3,unadjPredicted s3,Predicted s3,Intercept s3,Coef s3,MAE percent s3,Coef s3 by Spend s3,Actual,Customer,LASSO predicts Actual,LASSO error
0.9944444444444444,1045,143,41848.42,1808.617187878788,34483.817373737365,31319.815456938868,3548.865454545454,141.3281212121212,0.0432182908668663,0.0033771435388031,702,0.8333333333333334,30005.13,1120.6506666666664,73402.67800000003,66667.74458549297,-1088.7620000000004,630.3146666666667,0.0373486356055336,0.0210068967095515,1045,143,0.7944444444444444,41848.42,1808.617187878788,34483.817373737365,31319.815456938868,3548.865454545454,141.3281212121212,0.0432182908668663,0.0033771435388031,19457.98,29741,25101.988938248604,5644.008938248604
1.0,745,143,16472.56,460.2108727272727,5046.195757575757,4668.417227306317,1975.4172727272728,-72.92472727272728,0.0279380298342985,-0.0044270427470124,529,0.7916666666666666,8871.689999999999,202.09923636363635,15599.12454545455,14431.311280298378,-195.9692727272726,131.53672727272726,0.0227802410097328,0.0148265693766043,745,143,0.7944444444444444,16472.56,460.2108727272727,5046.195757575757,4668.417227306317,1975.4172727272728,-72.92472727272728,0.0279380298342985,-0.0044270427470124,9490.9,7505,10230.76195625131,739.8619562513104
0.9944444444444444,1203,143,30762.27,872.8994060606061,38794.56298989899,35511.83178533828,1696.5676363636362,306.5909696969697,0.028375649978386,0.0099664611778314,761,0.775,23394.24,566.8594181818182,33938.18618181819,31066.393481530427,-345.42109090909094,280.6589090909091,0.0242307259471484,0.0119969235628474,1203,143,0.7944444444444444,30762.27,872.8994060606061,38794.56298989899,35511.83178533828,1696.5676363636362,306.5909696969697,0.028375649978386,0.0099664611778314,19462.37,20736,26680.098029351648,7217.728029351649
1.0,1474,144,52591.92000000001,1691.2729454545456,2316.841818181825,2115.7008855203467,7242.695454545455,-440.7785454545455,0.0321584179747486,-0.0083811076959073,996,0.7833333333333333,31386.96,952.1156,85759.86072727277,78314.45887194059,-1070.1443636363638,722.6603030303031,0.0303347504823659,0.0230242209831822,1474,144,0.8,52591.92000000001,1691.2729454545456,2316.841818181825,2115.7008855203467,7242.695454545455,-440.7785454545455,0.0321584179747486,-0.0083811076959073,33385.670000000006,297648,25476.331060284996,7909.3389397150095
1.0,1040,144,29916.09,679.8782181818184,4888.102060606059,4439.922191505119,3877.6941818181817,-196.9078181818182,0.0227261723768653,-0.0065820038040338,551,0.7416666666666667,16869.64,460.23739393939405,30451.7621818182,27659.703706089877,-224.2690909090909,245.98624242424245,0.027281992617471,0.0145815940603499,1040,144,0.8,29916.09,679.8782181818184,4888.102060606059,4439.922191505119,3877.6941818181817,-196.9078181818182,0.0227261723768653,-0.0065820038040338,20283.21,93580,18715.348424911448,1567.861575088551
0.9944444444444444,1564,144,30179.17000000001,839.6532727272727,4056.715030303032,3703.383232180398,3971.1110909090903,-211.82090909090908,0.02782227850293,-0.0070187784849917,1030,0.7666666666666667,18379.4,746.9476727272727,45053.53109090912,41129.45827997376,-556.1525454545458,379.2341212121213,0.0406404818833733,0.0206336507836012,1564,144,0.8,30179.17000000001,839.6532727272727,4056.715030303032,3703.383232180398,3971.1110909090903,-211.82090909090908,0.02782227850293,-0.0070187784849917,23067.67,61609,16675.818323766827,6391.851676233171
0.9944444444444444,1080,144,29857.11,707.2528000000001,32804.5595959596,30148.86141550805,1975.5654545454545,224.4767878787879,0.0236879188910112,0.0075183695903182,758,0.7916666666666666,22228.59,609.6496,33134.84600000001,30452.40943278025,-317.00199999999995,272.63533333333334,0.0274263729728246,0.0122650754426319,1080,144,0.8,29857.11,707.2528000000001,32804.5595959596,30148.86141550805,1975.5654545454545,224.4767878787879,0.0236879188910112,0.0075183695903182,40093.5,90649,24099.044501401055,15994.455498598945
1.0,1583,144,38921.15,808.5001575757576,27707.57785858586,25059.23906797196,3596.6829090909096,65.65157575757576,0.0207727715541744,0.0016867840687537,1058,0.8083333333333333,25627.06,610.3719393939394,38662.79490909092,34967.33729695733,-259.6574545454546,310.6038787878788,0.0238174780639659,0.0121201526350614,1583,144,0.8,38921.15,808.5001575757576,27707.57785858586,25059.23906797196,3596.6829090909096,65.65157575757576,0.0207727715541744,0.0016867840687537,16052.65,69744,25408.419280915736,9355.769280915736
1.0,773,144,23528.14,550.4143393939394,7550.10913131313,6920.096433857226,2798.298727272728,-98.99660606060608,0.0233938738631247,-0.0042075831774464,495,0.8,13712.94,265.4057212121212,23663.01509090909,21688.47409976841,-333.7085454545455,202.0181212121212,0.0193543996555167,0.0147319335760326,773,144,0.8,23528.14,550.4143393939394,7550.10913131313,6920.096433857226,2798.298727272728,-98.99660606060608,0.0233938738631247,-0.0042075831774464,22190.0,70123,14667.03537519759,7522.964624802409
1.0,2899,145,243641.28000000003,6616.895381818182,307775.0916767676,284089.4144590608,13401.970363636365,2436.03503030303,0.0271583509240231,0.0099984494840243,1820,0.7666666666666667,182659.93,5262.476363636364,294375.1294545456,271720.6831210402,-4099.79272727273,2509.64593939394,0.0288102396822136,0.0137394443291089,2899,145,0.8055555555555556,243641.28000000003,6616.895381818182,307775.0916767676,284089.4144590608,13401.970363636365,2436.03503030303,0.0271583509240231,0.0099984494840243,160010.63,54093,127536.31684258027,32474.313157419732
0.9944444444444444,656,145,20610.76,903.7856363636364,302.8589090909122,278.42084513375784,2879.460727272727,-181.86327272727272,0.043850184872544,-0.0088237053232036,387,0.8166666666666667,10265.13,264.4170909090909,23352.478727272734,21468.13802747886,-347.66236363636347,200.61696969696968,0.0257587669039837,0.0195435391170856,656,145,0.8055555555555556,20610.76,903.7856363636364,302.8589090909122,278.42084513375784,2879.460727272727,-181.86327272727272,0.043850184872544,-0.0088237053232036,16863.97,53112,10955.518712040674,5908.451287959328
1.0,1541,145,61640.3,4173.209818181818,30880.146464646463,27973.613664637556,6578.122727272727,-92.02060606060608,0.0677026201718975,-0.0014928643446025,1116,0.825,45948.880000000005,2583.1976000000004,123989.72290909095,112319.43511068705,-1462.7134545454535,1039.0465454545454,0.0562189459242532,0.0226130984140319,1541,145,0.8055555555555556,61640.3,4173.209818181818,30880.146464646463,27973.613664637556,6578.122727272727,-92.02060606060608,0.0677026201718975,-0.0014928643446025,32296.15,122582,26922.710310902734,5373.439689097268
1.0,746,145,18116.36,343.0749454545454,23685.126545454543,21241.965454198416,942.2556363636364,193.1956363636364,0.0189373000677037,0.0106641530839327,523,0.85,13594.670000000002,275.2369454545454,16527.99327272728,14823.102652743666,-133.79363636363638,134.33436363636363,0.0202459453193454,0.0098813993746345,746,145,0.8055555555555556,18116.36,343.0749454545454,23685.126545454543,21241.965454198416,942.2556363636364,193.1956363636364,0.0189373000677037,0.0106641530839327,5313.2300000000005,123480,19419.97158846359,14106.741588463592
1.0,1568,145,145731.83,6705.4704,116778.3433939394,106025.34506165174,12582.83218181818,442.300181818182,0.0460123941351728,0.0030350279813145,1021,0.8166666666666667,98085.35,1690.9662060606065,158034.46927272732,143482.5897448508,-2572.213636363637,1372.6090303030303,0.0172397427960506,0.0139940269398338,1568,145,0.8055555555555556,145731.83,6705.4704,116778.3433939394,106025.34506165174,12582.83218181818,442.300181818182,0.0460123941351728,0.0030350279813145,65595.07,190849,76809.4836452613,11214.413645261287
0.9944444444444444,813,145,23128.61,706.6274545454546,19167.05636363636,17479.62892721836,1953.999090909091,79.74709090909087,0.0305520934697525,0.0034479845917714,577,0.7916666666666666,16178.14,324.08713939393937,30252.553454545472,27589.18210777195,-438.4247272727273,259.0786060606061,0.0200324103632394,0.0160141157179135,813,145,0.8055555555555556,23128.61,706.6274545454546,19167.05636363636,17479.62892721836,1953.999090909091,79.74709090909087,0.0305520934697525,0.0034479845917714,14388.39,92196,18373.4829670824,3985.0929670824007
0.9944444444444444,1590,145,41769.8,1295.8704121212122,534.6033535353527,483.6152454557682,5840.890727272728,-369.7579393939395,0.0310240990409629,-0.0088522793835244,929,0.7666666666666667,22471.72,532.9559393939393,51372.54145454546,46472.85521298866,-755.1087272727268,440.670606060606,0.0237167399466502,0.0196100078703635,1590,145,0.8055555555555556,41769.8,1295.8704121212122,534.6033535353527,483.6152454557682,5840.890727272728,-369.7579393939395,0.0310240990409629,-0.0088522793835244,12058.69,54547,23302.019575673534,11243.329575673533
0.9944444444444444,656,145,24727.19,1106.6066666666666,-4038.921777777772,-3720.3251741925,3771.452,-288.6073333333333,0.0447526252140524,-0.0116716591466047,491,0.8666666666666667,12858.58,501.8129939393939,17154.771090909097,15801.575335814883,-9.128545454545474,130.58278787878788,0.0390255373407789,0.0101553039199342,656,145,0.8055555555555556,24727.19,1106.6066666666666,-4038.921777777772,-3720.3251741925,3771.452,-288.6073333333333,0.0447526252140524,-0.0116716591466047,14693.56,96833,9340.122196481461,5353.437803518538
1.0,2002,146,1405512.8299999998,134798.9516727273,1138162.6732929288,1035927.4254214534,120548.55854545457,4445.049878787875,0.0959073078491409,0.0031625822147691,1578,0.8416666666666667,1370258.83,113891.89213333331,2725778.2280000006,2480935.711792716,19076.811999999976,19349.143333333333,0.083117064922204,0.0141207944876613,2002,146,0.8111111111111111,1405512.8299999998,134798.9516727273,1138162.6732929288,1035927.4254214534,120548.55854545457,4445.049878787875,0.0959073078491409,0.0031625822147691,294579.17,203665,316357.7787233255,21778.60872332554
0.9222222222222224,1292,146,86395.81,2767.068690909092,31933.85575757574,29268.17717063116,9989.82727272727,-300.05472727272735,0.0320278111971991,-0.0034730240653189,892,0.7833333333333333,59216.76,1921.07393939394,135229.66290909096,123941.36689269212,-1336.701454545454,1115.6058787878787,0.0324413888803429,0.0188393603227849,1292,146,0.8111111111111111,86395.81,2767.068690909092,31933.85575757574,29268.17717063116,9989.82727272727,-300.05472727272735,0.0320278111971991,-0.0034730240653189,46267.01,115966,42028.74232695181,4238.267673048191
0.9944444444444444,1145,147,32659.19,811.7587515151515,17608.31608080808,15837.948752528826,3400.728909090909,-29.95775757575756,0.02485544655318,-0.0009172841572542,742,0.7833333333333333,22809.13,782.5319999999999,38949.4541818182,35033.41582690946,-236.3770909090904,311.1882424242424,0.0343078407637643,0.0136431438824822,1145,147,0.8166666666666667,32659.19,811.7587515151515,17608.31608080808,15837.948752528826,3400.728909090909,-29.95775757575756,0.02485544655318,-0.0009172841572542,15993.789999999995,146575,21454.757337097522,5460.967337097527
1.0,1617,147,84204.48,2580.116824242424,78596.82808080807,71870.8364017774,6515.92090909091,423.2282424242423,0.0306410873179482,0.0050261962596793,786,0.7583333333333333,58613.35,2552.4917090909084,139722.01690909095,127765.18422187716,-2266.651454545453,1213.0445454545452,0.0435479580861852,0.0206957040581121,1617,147,0.8166666666666667,84204.48,2580.116824242424,78596.82808080807,71870.8364017774,6515.92090909091,423.2282424242423,0.0306410873179482,0.0050261962596793,41658.7,24398,49746.90061292677,8088.200612926776
1.0,1473,147,31211.25,730.2401818181819,16606.193939393943,15022.829373369304,3264.981818181818,-31.968181818181783,0.0233966977233587,-0.001024251890526,916,0.7833333333333333,19564.3,498.7079757575759,36421.25272727274,32948.56529335153,-477.2883636363636,308.4609696969697,0.0254907139921988,0.0157665221703291,1473,147,0.8166666666666667,31211.25,730.2401818181819,16606.193939393943,15022.829373369304,3264.981818181818,-31.968181818181783,0.0233966977233587,-0.001024251890526,13984.37,58329,21502.98662669199,7518.616626691988
1.0,1384,147,34576.17,1135.0837090909088,26439.02767676768,24584.28728458223,3071.386363636363,85.82903030303034,0.0328284974620066,0.0024823174545656,958,0.7916666666666666,25698.76,578.6537939393941,52108.3781818182,48452.89149120823,-664.6610909090912,440.0782424242425,0.0225167982400471,0.0171244932605402,1384,147,0.8166666666666667,34576.17,1135.0837090909088,26439.02767676768,24584.28728458223,3071.386363636363,85.82903030303034,0.0328284974620066,0.0024823174545656,7557.400000000001,138195,22989.44386263396,15432.04386263396
1.0,2778,147,74094.1,1852.1042666666667,38909.52997979797,35416.8954652323,7785.709272727271,-83.62206060606057,0.0249966497557385,-0.0011285927031445,1935,0.8333333333333334,46619.81,699.415418181818,92935.34872727278,84593.19690080256,-1220.7843636363646,787.2909696969699,0.0150025368653758,0.0168874770123895,2778,147,0.8166666666666667,74094.1,1852.1042666666667,38909.52997979797,35416.8954652323,7785.709272727271,-83.62206060606057,0.0249966497557385,-0.0011285927031445,58833.47,63379,39995.57801166177,18837.891988338233
0.9944444444444444,1593,147,36532.57000000001,1528.2267878787875,4889.093858585855,4407.445380320226,4808.588909090908,-256.74042424242424,0.0418318992580808,-0.0070277131951687,987,0.75,18296.94,380.5892,33172.71600000001,29904.709976086346,-336.1239999999998,274.22599999999994,0.0208007021939187,0.0149875334345524,1593,147,0.8166666666666667,36532.57000000001,1528.2267878787875,4889.093858585855,4407.445380320226,4808.588909090908,-256.74042424242424,0.0418318992580808,-0.0070277131951687,11738.85,32872,21298.227267232047,9559.377267232047
1.0,1113,148,234693.02,8222.432836363636,178635.96703030303,161713.83081495282,20903.61309090909,570.1530909090908,0.0350348418387714,0.0024293568292277,831,0.8333333333333334,153517.96,4007.8439272727264,199795.55490909095,180868.9767311388,-2226.3294545454537,1665.3978787878789,0.0261066778588819,0.0108482283036322,1113,148,0.8222222222222222,234693.02,8222.432836363636,178635.96703030303,161713.83081495282,20903.61309090909,570.1530909090908,0.0350348418387714,0.0024293568292277,105762.61000000002,57991,128571.38189125521,22808.771891255194
1.0,2030,148,57032.19,1704.924290909091,58214.44856565655,52386.08805752911,4075.408363636364,361.7356969696969,0.0298940701892929,0.0063426583648584,1476,0.85,43298.380000000005,942.2881090909092,73417.95654545458,66067.43912134234,-673.8172727272729,602.1387272727274,0.0217626643096325,0.0139067264704297,2030,148,0.8222222222222222,57032.19,1704.924290909091,58214.44856565655,52386.08805752911,4075.408363636364,361.7356969696969,0.0298940701892929,0.0063426583648584,23875.17,21018,33509.66299243754,9634.49299243754
1.0,921,148,23013.58,761.1427272727273,21537.476848484846,19295.986858918648,1777.0065454545456,116.52254545454544,0.0330736342312985,0.0050632081342644,637,0.8666666666666667,15523.67,299.29671515151523,21610.967818181824,19361.829334130496,-249.37690909090907,180.72242424242424,0.0192800230326665,0.0116417331882489,921,148,0.8222222222222222,23013.58,761.1427272727273,21537.476848484846,19295.986858918648,1777.0065454545456,116.52254545454544,0.0330736342312985,0.0050632081342644,19933.99,55331,18772.736519457616,1161.2534805423857
1.0,1275,148,56408.67,1244.7418666666667,7635.088888888889,6834.283336784206,7418.94,-395.1273333333334,0.022066499115591,-0.0070047269920268,743,0.775,34507.22,1226.1036000000006,82644.81600000005,73976.62254886901,-946.8640000000004,690.6560000000002,0.03553179885253,0.0200148258828152,1275,148,0.8222222222222222,56408.67,1244.7418666666667,7635.088888888889,6834.283336784206,7418.94,-395.1273333333334,0.022066499115591,-0.0070047269920268,13778.690000000002,55500,31446.42157634784,17667.731576347836
0.9888888888888888,1467,148,36493.05,728.158,33328.645333333334,30173.72661173424,2873.7120000000004,172.35399999999998,0.0199533335799556,0.0047229266942609,1001,0.7916666666666666,26466.84,540.1116,48492.07363636367,43901.77152733928,-509.6958181818186,402.11618181818193,0.0204071056461594,0.0151932071157033,1467,148,0.8222222222222222,36493.05,728.158,33328.645333333334,30173.72661173424,2873.7120000000004,172.35399999999998,0.0199533335799556,0.0047229266942609,19939.31,50913,25379.430604355894,5440.120604355892
