Branch,Customer,Lifetime_pc,Spend,Actual,LM_P,Spend_pd,Predict A_pd,A_pd
1309,85157,0.8055555555555556,4615.332885906041,1916.56,6.252829764490539,12.82036912751678,8.344835353095373,7.66624
325,73362,0.825,2872.2297029702972,589.9000000000001,1.4822996363636352,7.978415841584159,2.78420368942114,2.3596000000000004
325,298489,0.3388888888888889,1590.8571428571422,237.15000000000003,0.4628552727272719,4.419047619047618,1.1839477953689452,0.9486
1349,120674,0.4888888888888889,236.21818181818185,18.009999999999998,0.0,0.6561616161616163,0.1070713139680061,0.0720399999999999
324,17384,0.9194444444444444,1131.526956521739,305.67999999999995,0.8776472727272727,3.143130434782609,1.3905378431840987,1.2227199999999998
202,1523,0.8944444444444445,25152.650144092215,1916.4000000000003,0.0,69.86847262247838,11.401016128294573,7.665600000000001
1069,95585,0.8638888888888889,1257.097846153846,95.45,0.0,3.491938461538461,0.5698084590188073,0.3818
646,115182,0.9861111111111112,5615.858426966292,3871.859999999999,13.78278913993871,15.599606741573034,16.328305899933085,15.487439999999998
241,121591,0.9166666666666666,12058.677108433732,25477.74,98.25656954216868,33.49632530120481,103.7224417827302,101.91096
481,105861,0.9388888888888888,2716.1522123893806,2907.0799999999995,10.809668090462145,7.544867256637168,12.040826437711996,11.62832
526,43399,0.9055555555555556,4838.804733727811,668.47,1.2166319999999982,13.44112426035503,3.409931334060685,2.67388
1435,81448,0.9944444444444444,499921.03,484568.67999999993,1787.8465051986534,1388.6695277777778,2014.4471891525207,1938.27472
101,1196,0.9944444444444444,80905.64791086351,50201.490000000005,176.47640636583102,224.73791086350977,213.14874870024423,200.80596000000003
372,45437,0.9888888888888888,14039.140000000001,15080.670000000002,56.10574645117845,38.99761111111111,62.46930896449,60.322680000000005
481,199668,0.9777777777777776,37336.99999999999,34642.09,127.355364983165,103.71388888888887,144.27921740998838,138.56835999999998
1109,282028,0.6555555555555556,1547.544827586207,116.05,0.0,4.2987356321839085,0.7014602213879744,0.4642
344,62721,0.9611111111111112,638.818994413408,47.84,0.0,1.7744972067039109,0.2895593751213066,0.1913599999999999
1433,217388,0.8361111111111111,1847.0769230769233,138.29999999999998,0.0,5.130769230769231,0.8372300202786739,0.5531999999999999
222,69813,0.9277777777777778,513.842774566474,38.43,0.0,1.4273410404624278,0.23291103429178778,0.15372
1092,78574,0.8888888888888888,2912.3894736842103,989.54,3.08733655431508,8.089970760233918,4.407443945430204,3.95816
527,80322,0.8777777777777778,347.73913043478257,25.9,0.0,0.9659420289855072,0.1576207442084299,0.1036
1349,75194,0.9861111111111112,134590.38,105003.79,379.94539472053873,373.86216666666667,440.95157435977274,420.01516
167,123488,0.6916666666666667,777.6,57.82,0.0,2.16,0.35246505201536976,0.23128
166,93441,0.9777777777777776,697.4648044692739,51.74,0.0,1.937402234636872,0.3161419349101753,0.20696
1349,215230,0.9833333333333332,85240.94,73363.54999999999,268.3091682558923,236.7803888888889,306.9465812586431,293.4542
1409,97165,0.3527777777777778,18860.641791044774,17896.16,66.0316303030303,52.390671641791045,74.58064919439327,71.58464
101,9984,0.9805555555555556,54528.80891364902,28546.21,98.13059112484171,151.46891364902507,122.84702562855244,114.18484
161,315588,0.2666666666666666,12628.520388349514,2122.95,4.787718787878789,35.079223300970874,10.511885577432245,8.4918
1109,113062,0.7444444444444445,5894.243478260871,431.9,0.0,16.372898550724642,2.6717011756127467,1.7275999999999998
1092,71401,0.9916666666666668,22016.732773109245,9140.62,30.12009033121127,61.15759103641457,40.099679917222645,36.56248
156,37656,1.0,88611.56000000001,74656.65,272.79755958249166,246.14322222222225,312.9627834823927,298.6266
502,302148,0.3361111111111111,13835.137499999999,10367.05,37.4465793939394,38.4309375,43.71767309066946,41.4682
1329,99104,0.9638888888888888,75700.55454545455,39864.33,137.47556565013772,210.2793181818182,171.78857991898542,159.45732
461,149036,0.9416666666666668,802.5627507163325,58.26,0.0,2.2293409742120347,0.36377999186835175,0.23304
122,127373,0.9861111111111112,20443.519999999997,20942.56,77.84205371043772,56.78755555555555,87.10854848947226,83.77023999999999
155,272349,0.5638888888888889,1987.5846153846153,181.08,0.1489505454545454,5.521068376068376,1.0498689030246162,0.72432
166,13962,0.8722222222222222,1073.4162162162163,77.64,0.0,2.981711711711712,0.48655054331634523,0.31056
303,295048,0.4583333333333333,1348.656994818653,97.52,0.0,3.746269430051814,0.6113097451512973,0.39008
375,61273,0.4805555555555555,12454.616842105263,899.99,0.0,34.59615789473684,5.645341014768688,3.59996
607,79134,0.7361111111111112,560.548905109489,40.5,0.0,1.5570802919708029,0.25408166023222045,0.162
1092,192229,0.9722222222222222,1386.9378151260505,100.15,0.0,3.852605042016807,0.628661405800523,0.4006
160,243411,0.9583333333333334,1230.5846153846153,165.72,0.3075170909090911,3.4182905982905982,0.8653078193952694,0.66288
202,33144,0.9694444444444444,2329.8730878186966,167.89,0.0,6.471869688385269,1.0560684659043558,0.6715599999999999
526,69457,0.2277777777777777,3899.8909090909083,280.16,0.0,10.8330303030303,1.7677150876118757,1.12064
441,302229,0.4027777777777778,3533.6888888888893,1055.64,3.2126157575757577,9.815802469135804,4.814341372324158,4.22256
304,273848,0.8277777777777777,4170.055263157895,9724.54,37.70686869856459,11.583486842105264,39.59704198204699,38.89816
221,246093,0.9083333333333332,2484.0923076923077,177.26,0.0,6.90025641025641,1.1259718678520434,0.70904
926,89899,0.9222222222222224,960.2278931750741,307.62,0.9567651225609208,2.667299703264095,1.3920104598996057,1.23048
503,209548,0.9694444444444444,8347.48,593.73,0.0,23.187444444444445,3.783686950099355,2.37492
507,70169,0.9638888888888888,1908.29,201.46,0.2647120000000004,5.300805555555556,1.129688252714005,0.80584
159,57727,0.8305555555555556,3453.440259740259,834.55,2.3593580606060613,9.592889610389609,3.924709141857762,3.3382
866,274572,0.7666666666666667,2410.1578595317724,170.34000000000003,0.0,6.694882943143813,1.092459381848146,0.6813600000000001
221,181948,0.9083333333333332,2640.3652173913047,259.35,0.2912036363636366,7.334347826086957,1.4880097882250038,1.0374
154,294309,0.525,8270.278172588833,584.11,0.0,22.97299492385787,3.7486934494381425,2.33644
202,64024,0.9694444444444444,2618.6440677966098,184.45,0.0,7.274011299435027,1.1869605421369231,0.7377999999999999
159,28972,0.9888888888888888,26637.07186629526,27101.08,100.92033637410314,73.99186629526461,112.9942007271007,108.40432
344,76787,0.9194444444444444,488.7150837988827,33.93,0.0,1.3575418994413408,0.22152133157390558,0.13572
1069,237632,0.7444444444444445,4969.29963898917,344.27,0.0,13.80361010830325,2.2524491457513833,1.37708
159,65488,0.9972222222222222,80247.02,5557.9000000000015,0.0,222.9083888888889,36.37380411314097,22.231600000000007
282,64508,0.9777777777777776,16129.52268907563,21285.34,80.68138580833545,44.80422969187675,87.99246226613911,85.14136
162,94010,0.7583333333333333,152.49169435215944,10.5,0.0,0.4235880398671096,0.06912036134483764,0.042
166,84762,0.9055555555555556,1134.5173020527861,793.3399999999999,2.861845523860304,3.151436950146628,3.3760915370809474,3.17336
1092,70375,0.9805555555555556,6065.087465181058,3609.11,12.7737786713936,16.847465181058496,15.522918806286615,14.43644
221,95743,0.9777777777777776,32173.911977715878,20463.01,73.06024425694268,89.37197771587743,87.6438085043238,81.85203999999999
323,68578,0.8944444444444445,591.2566265060241,40.35,0.0,1.642379518072289,0.26800063993811446,0.1614
504,93083,0.9694444444444444,2602.1519999999996,3886.93,14.839083428571431,7.228199999999999,16.01856856235731,15.547720000000002
1092,71498,0.975,22717.87078651685,1543.3599999999997,0.0,63.105196629213474,10.297396487201787,6.173439999999999
159,68222,0.9861111111111112,126072.14,85274.22,307.0700773872054,350.2003888888889,364.21516918605954,341.09688
481,62428,0.9,2121.1331306990883,142.86,0.0,5.892036474164135,0.9614522881216284,0.57144
224,16310,0.9222222222222224,9540.418604651166,642.44,0.0,26.50116279069768,4.324413759949555,2.56976
1349,87664,0.9277777777777778,935.3352272727273,86.59,0.0946567272727274,2.598153409090909,0.5186188923093651,0.34636
1289,100177,0.9194444444444444,3486.3860869565224,234.44,0.0,9.684405797101451,1.580284533802459,0.93776
167,87091,0.9416666666666668,2525.8280802292265,1613.69,5.777525605626466,7.016189111747852,6.922415170544002,6.45476
370,73392,0.9777777777777776,3666.0871508379887,2817.5,10.287381100389368,10.183575418994414,11.94911926694414,11.27
159,17867,0.9805555555555556,209396.7,90523.09,306.0031684040404,581.6575,400.9170299747024,362.09236
1572,225430,0.9388888888888888,8417.432853025937,859.4300000000001,1.184090909090907,23.381757925072048,4.999485595790584,3.43772
281,183188,0.8972222222222223,2261.8178571428566,151.36,0.0,6.28282738095238,1.0252208701995231,0.6054400000000001
365,54091,0.9777777777777776,92291.04000000001,55628.58,197.83542206060608,256.36400000000003,239.66845474341545,222.51432
325,55713,0.9583333333333334,1258.5640449438204,84.08,0.0,3.4960112359550566,0.5704730472811186,0.33632
166,92796,0.9333333333333332,1476.5641025641028,98.46,0.0,4.101566951566952,0.66928657820767,0.39384
156,114494,0.9361111111111112,2880.5595307917883,1365.25,4.693130348173817,8.001554252199412,5.998810086926256,5.461
304,85805,0.8138888888888889,8811.466229508194,5617.17,20.12202859016393,24.47629508196721,24.116027950908887,22.46868
372,284132,0.5777777777777777,2207.952,215.0,0.2736574545454543,6.1332,1.274462388351318,0.86
806,185409,0.975,16856.565168539324,1637.84,2.0874654545454523,46.82379213483146,9.728090607490003,6.551360000000001
365,303033,0.4111111111111111,21234.950943396227,1401.9899999999998,0.0,58.9859748427673,9.625229023672809,5.607959999999999
1329,165157,0.7444444444444445,12608.949295774648,1752.2400000000002,3.67961503030303,35.02485915492958,9.394910772836944,7.008960000000001
1291,87254,0.9722222222222222,21201.156302521005,13831.69,49.74160526950173,58.89210084033613,59.35151609634593,55.32676
283,44138,0.9777777777777776,29745.36,18368.81,65.66966211447811,82.626,79.15242942365494,73.47524
372,85398,0.9805555555555556,39141.47632311978,44487.29000000001,167.70411109310376,108.72632311977716,185.44588384025752,177.94916000000003
166,129155,0.9222222222222224,1474.618604651163,96.48000000000002,0.0,4.096162790697675,0.6684047366142027,0.3859200000000001
303,3863,0.9888888888888888,74432.8,39218.87,137.4121400538721,206.7577777777778,171.15051547008815,156.87547999999998
1069,66714,0.9222222222222224,1900.7495798319326,124.19,0.0,5.27985994397759,0.861558384161078,0.49676
806,104057,0.9888888888888888,17568.48,4737.74,14.36705536700336,48.80133333333333,22.330372261333327,18.95096
461,135214,0.8472222222222222,7495.026923076923,622.3700000000001,0.5370640000000012,20.81951923076923,3.934357022503736,2.4894800000000004
202,33149,1.0,118953.25,99533.62,367.1492201481481,330.42569444444445,421.06751162017395,398.13448
202,154116,0.975,33380.994957983195,20833.9,74.64729806162465,92.72498599439776,89.77800038182828,83.3356
1092,70187,0.9972222222222222,62028.71,40037.83,144.01018296296297,172.30197222222222,172.12611981558166,160.15132
1069,42173,0.9833333333333332,47140.69,72529.75,277.8648502626263,130.94636111111112,299.2324502534833,290.119
606,44942,0.9805555555555556,11747.380000000001,5095.5,17.34866964309764,32.63161111111111,22.673439322552777,20.382
167,63390,0.9111111111111112,864.5445378151259,212.31,0.6265144242424244,2.4015126050420164,1.0183890840811745,0.84924
1092,70862,0.9777777777777776,7798.95,6367.22,23.45972620385675,21.66375,26.994779338392846,25.46888
122,28112,0.9666666666666668,1091.6112676056339,429.51,1.438560204865558,3.0322535211267607,1.9333580729432116,1.71804
159,94384,0.9861111111111112,280888.32999999996,114175.66,384.8800437441077,780.245361111111,512.1991279055793,456.70264
461,124094,0.7777777777777778,5130.8970491803275,327.4200000000001,0.0,14.252491803278687,2.3256968818478025,1.3096800000000004
159,82089,0.9944444444444444,1220592.1700000002,376335.56000000006,1194.9657168619524,3390.533805555556,1748.2271400726045,1505.3422400000002
167,126198,0.5666666666666667,4399.509012875536,277.55,0.0,12.220858369098712,1.9941784633040944,1.1102
160,237589,0.8805555555555555,9504.430674846626,598.18,0.0,26.401196319018407,4.308101404560561,2.39272
282,76793,0.9805555555555556,15366.695798319328,1131.2099999999998,0.6599680000000008,42.685266106442576,7.625275656711659,4.524839999999999
666,63955,0.9666666666666668,8715.518413597732,6135.49,22.353218554725725,24.209773371104813,26.303727365154785,24.54196
766,288471,0.5888888888888889,8607.280000000002,539.03,0.0,23.90911111111112,3.90144726454585,2.15612
371,23481,0.9138888888888888,3961.784070796459,248.08,0.0,11.004955752212387,1.7957695840881396,0.99232
344,72064,0.9833333333333332,17123.969999999998,2167.07,4.3984574545454524,47.56658333333333,12.160289986386541,8.668280000000001
325,270829,0.8833333333333333,2258.479245283019,2075.69,7.740408440632742,6.273553459119497,8.764116008359482,8.302760000000001
162,114803,0.9861111111111112,35067.380000000005,14951.99,51.09977830303029,97.4093888888889,66.99487335928382,59.80796
224,88747,0.8083333333333333,442.4038834951456,27.32,0.0,1.2288996763754043,0.20052971683117032,0.10928
153,20812,0.8861111111111111,12278.827058823528,13022.21,49.07006961853833,34.10785294117647,54.635729878281076,52.08884
221,57968,0.7472222222222222,5269.92700729927,323.49,0.0,14.638686131386862,2.388715402192566,1.29396
156,91690,0.8277777777777777,133.70607028753992,12.5,0.0171978181818182,0.371405750798722,0.07780316414203996,0.05
402,38331,0.9722222222222222,8300.59441340782,514.72,0.0289013333333332,23.05720670391061,3.7913363149180483,2.0588800000000003
1109,34332,0.9222222222222224,1737.7423728813558,420.37,1.2569624242424238,4.827062146892655,2.0446340495599893,1.68148
606,127791,0.9833333333333332,62168.239554317544,68139.8,257.37380667983456,172.68955431754873,285.5529885062447,272.55920000000003
166,14306,0.9777777777777776,39916.42,4107.88,6.695925090909092,110.87894444444444,24.78895885064076,16.43152
166,67822,0.9444444444444444,2291.8881355932203,139.25,0.0,6.36635593220339,1.0388509142557525,0.557
122,105241,0.8611111111111112,1122.1573170731706,82.14999999999998,0.0559760000000001,3.117103658536585,0.5646195662700912,0.3285999999999999
27,5400,0.95,2316.283573487032,140.67999999999998,0.0,6.434121037463977,1.0499087065476507,0.5627199999999999
161,126487,0.8277777777777777,14596.25276872964,12446.87,46.24732510038496,40.54514657980456,52.863411766228296,49.78748
646,150915,0.775,831.9986159169551,129.89,0.3178472727272726,2.3111072664359864,0.6949697462816518,0.5195599999999999
166,67898,0.8277777777777777,1155.6805111821086,106.52,0.1471999999999998,3.210223642172524,0.6710387236200499,0.42608
1092,71191,0.9833333333333332,36055.2705882353,23413.25,84.97539150292849,100.15352941176472,101.31827064813243,93.653
806,59094,0.9611111111111112,10399.68620689655,3473.42,11.398283340996166,28.888017241379305,16.112179868590452,13.893679999999998
305,57497,0.9777777777777776,9795.11,808.7799999999999,0.8849287272727242,27.20863888888889,5.32478720932811,3.23512
282,105707,0.9611111111111112,1472.0600000000002,87.85,0.0,4.089055555555556,0.6672449903160305,0.3514
505,288690,0.5583333333333333,1187.5945945945946,70.72,0.0,3.2988738738738737,0.5383045146051385,0.28288
168,241288,0.9944444444444444,15735.610027855151,8665.580000000002,30.9205056483498,43.7100278551532,38.053032149071946,34.66232000000001
1435,75656,0.9333333333333332,2835.3784090909094,168.54,0.0,7.876051136363637,1.2852003580806117,0.67416
1436,12356,0.8805555555555555,4996.671428571429,3280.7300000000005,11.936429772005772,13.879642857142857,14.201285809782444,13.122920000000002
