Branch,Customer,Lifetime_pc,Spend,Actual,LM_P,Spend_pd,Predict A_pd,A_pd
507,57376,0.975,3560.2363636363634,364.4200000000001,22.29125827272728,9.889545454545454,16.067069752313724,1.4576800000000003
1092,97771,0.9583333333333334,3779.1762711864408,95.99,22.59900639205616,10.49771186440678,18.455021132674172,0.38396
626,247648,0.9555555555555556,2029.8368715083798,0.0,11.984269716607418,5.638435754189944,8.700022999021197,0.0
161,24406,0.9805555555555556,1498.7694915254237,287.48,10.010832323232323,4.163248587570622,8.042579298360494,1.14992
1092,103746,0.9833333333333332,26669.31573033708,35601.43,300.15558972829416,74.08143258426966,142.45088581916923,142.40572
163,65297,0.9583333333333334,4132.718181818182,3742.48,39.58149896694215,11.479772727272728,21.280720879021583,14.96992
301,121884,0.9694444444444444,4759.642285714286,3142.3600000000006,41.078653714285714,13.221228571428572,23.547947731604218,12.569440000000002
372,85229,0.9611111111111112,98084.4717948718,190110.39,1349.8491453668305,272.4568660968661,522.7345736885273,760.4415600000001
365,44569,0.9694444444444444,143005.22696629213,133988.74,1397.855339840654,397.2367415730337,744.8024913553515,535.9549599999999
1452,162377,0.9583333333333334,2306.3011363636365,871.9800000000001,17.40469087878788,6.406392045454546,10.539168589814798,3.4879200000000004
366,190369,0.9722222222222222,25297.575211267602,12933.51,204.413233891592,70.27104225352112,119.90128321453129,51.73404
283,24877,0.9861111111111112,53563.80000000001,28290.88,436.88346375757584,148.78833333333336,255.69068809263936,113.16352
166,156937,0.9777777777777776,2830.89,52.44,17.33234553535354,7.863583333333333,11.86036694803401,0.20976
224,53299,0.9694444444444444,980.583844011142,61.25,6.204660959230185,2.723844011142061,8.753514027671592,0.245
314,9768,0.975,39566.75056179775,14816.04,299.8485556935649,109.9076404494382,185.29782628806203,59.26416
547,253628,0.9694444444444444,1723.7186440677965,1162.15,15.129931984249277,4.788107344632768,13.899897067934942,4.648599999999999
344,119636,0.9666666666666668,5175.593181818182,949.78,35.34185420936639,14.376647727272728,22.662765309403824,3.79912
27,101131,0.975,6095.142857142857,1273.91,42.39382529836176,16.93095238095238,27.301551647186294,5.09564
365,51052,0.9777777777777776,62487.43240223463,26631.98,490.9756443595734,173.57620111731842,293.3558533770563,106.52791999999998
281,234509,0.9944444444444444,312.18,0.0,1.932146101010101,0.8671666666666666,2.2200464280219205,0.0
1069,132334,0.9861111111111112,14381.629999999997,8606.51,124.32083135353535,39.94897222222222,68.07545662269018,34.42604
1449,24425,0.9833333333333332,23487.33781512605,3857.6,162.38768426992613,65.2426050420168,103.81780771497753,15.4304
866,183608,0.9666666666666668,32025.894915254234,25258.9,301.5956806135936,88.96081920903954,160.02450648491862,101.0356
344,80789,0.9861111111111112,160853.66999999998,27948.21,1128.0199550841753,446.81575,723.7335947922327,111.79284
1434,224153,0.9611111111111112,7056.8122562674125,90.91,45.254678888494986,19.60225626740948,31.7738909581332,0.36364
159,250489,0.9611111111111112,5590.657627118643,1444.35,41.71468045060777,15.52960451977401,26.20203542389348,5.777400000000001
806,64564,0.9805555555555556,2496.9860724233986,878.4699999999999,19.57504254376635,6.936072423398329,11.824098074843313,3.5138799999999994
324,250628,0.9555555555555556,34269.36484149855,42563.63,390.8057453790935,95.19268011527376,183.13585582063058,170.25452
341,81520,0.9805555555555556,14323.974084507041,9386.16,129.90678595305164,39.788816901408445,71.56585946797142,37.54464
1291,95477,0.9694444444444444,264608.09745042486,213571.76,2563.7030008302863,735.0224929178469,1379.7983087463194,854.28704
101,57522,0.9555555555555556,16363.419428571426,5468.5,127.8103245714286,45.45394285714285,78.08858162385638,21.874
1109,11163,0.9666666666666668,8465.996657381616,3689.02,69.64159988925466,23.5166573816156,41.336840455364914,14.75608
324,60382,0.975,8560.307262569833,6314.200000000001,80.75600265312339,23.7786312849162,43.10535967738491,25.2568
282,38741,0.9944444444444444,30786.788857938715,9321.7,237.04053074905045,85.51885793871865,147.04332058440713,37.2868
1092,70603,0.9611111111111112,9424.748424068766,5193.34,82.2545602028306,26.17985673352435,45.949986005911384,20.77336
1109,91912,0.9638888888888888,5689.075862068965,647.6600000000001,39.73593798397771,15.802988505747123,26.61048026366176,2.5906400000000005
166,14099,0.9805555555555556,8791.038655462184,3230.59,70.40973674900262,24.419551820728287,41.589953094542054,12.92236
304,33071,0.9555555555555556,4180.007932011331,277.54999999999995,28.46007938604172,11.61113314447592,18.3200551482672,1.1102
461,65907,0.9944444444444444,5466.20782122905,4945.01,55.64822787337057,15.18391061452514,29.476539261379457,19.78004
159,38804,0.9777777777777776,17295.085714285713,19908.050000000003,193.23494435854343,48.04190476190476,92.43237942120196,79.63220000000001
1092,70372,0.9888888888888888,4963.995505617979,1503.66,38.71822136057202,13.788876404494385,22.5248252266663,6.014639999999999
1329,180809,0.9916666666666668,160974.13999999998,113309.88,1514.0211983973063,447.15038888888887,811.3300370546547,453.23952
153,54341,0.9666666666666668,369.42234636871507,212.23,3.2871960738107338,1.026173184357542,2.3091020984026973,0.84892
1349,78615,0.9666666666666668,11099.305444126076,1598.69,79.83995923938527,30.83140401146132,50.038312786421955,6.39476
1329,88085,0.9833333333333332,43428.494707520884,26995.36,395.5730394908416,120.63470752089135,202.27670037798026,107.98144
507,197288,0.9694444444444444,2388.22776203966,253.03,16.84346947411795,6.633966005665722,10.532556857270773,1.01212
1291,82203,0.9805555555555556,8759.41,457.2000000000001,59.89577754882156,24.331694444444445,38.75792583325372,1.8288
323,95914,0.9611111111111112,908.4610169491525,333.55999999999995,7.407694674199623,2.523502824858757,4.590997208133821,1.33424
374,193949,0.9722222222222222,25564.159322033902,2230.36,180.6502380469098,71.0115536723164,119.74646895386934,8.92144
1109,165158,0.9555555555555556,37661.492571428564,19863.47,332.4806537142858,104.61525714285712,188.59715155590285,79.45388
1433,104226,0.975,1990.104201680672,1663.7199999999996,20.03255743179696,5.528067226890756,10.001932216259771,6.654879999999999
221,124977,0.9638888888888888,2029.948746518106,1241.99,18.616720232970373,5.63874651810585,10.419626271315456,4.96796
159,108976,0.975,1193.0117647058823,135.97,8.587540325609032,3.313921568627451,6.590185304975183,0.54388
367,100594,0.9777777777777776,2414.9344537815123,1238.09,21.299252282149222,6.708151260504201,11.990142403018421,4.9523600000000005
1109,72822,0.9777777777777776,7101.670588235293,721.07,51.05436030761395,19.726862745098035,33.11771249404572,2.8842800000000004
371,234608,0.9638888888888888,14837.701675977656,4277.57,118.41610886473676,41.21583798882682,71.01793180638984,17.11028
607,35544,0.9861111111111112,10738.398885793871,1544.43,79.9363184326834,29.828885793871866,49.87880119021224,6.17772
1472,263649,0.9888888888888888,38384.5,17776.260000000002,336.051493952862,106.62361111111112,178.88734255076704,71.10504
342,105810,0.9805555555555556,1506.2644067796607,110.6,10.891206522170862,4.184067796610169,7.02812394265232,0.4423999999999999
502,67012,0.9833333333333332,96029.82,47669.47,859.893844175084,266.7495,460.72918763526104,190.67788
1092,75996,0.975,14751.512112676057,10963.29,146.8839101186513,40.97642253521127,74.92688833601521,43.85316
304,264269,0.9694444444444444,11080.971910112356,5016.26,97.57991479468843,30.78047752808988,53.516997531863986,20.06504
241,3514,0.9861111111111112,2086.4585915492953,725.93,17.51685497225779,5.795718309859153,10.421628630659168,2.90372
402,210068,0.9611111111111112,10619.475428571426,1993.79,82.865296,29.49854285714285,49.50741132544134,7.97516
325,106656,0.975,3167.1200000000003,990.2,26.340849306397303,8.797555555555556,14.817953437588542,3.9608
101,233069,0.975,29505.084269662922,33194.86,343.0369697650663,81.95856741573034,157.49487675660293,132.77944
301,115594,0.9805555555555556,13405.89720670391,15846.95,159.04137190722875,37.238603351955305,70.34063529154675,63.3878
647,187789,1.0,8380.019999999999,7827.220000000001,91.33106655892256,23.27783333333333,43.46757278813512,31.30888000000001
101,191482,0.9972222222222222,285359.35,35342.68,2187.750891111112,792.664861111111,1322.6378374706724,141.37072
546,117993,0.9555555555555556,1530.7280898876404,1442.53,16.81743119918284,4.252022471910112,8.493141806315958,5.77012
202,203665,0.9833333333333332,1605549.8599999999,790327.45,14873.25303298317,4459.860722222222,2823.622072743776,3161.3098
166,14050,0.975,39884.36957746479,13052.77,345.18400984720444,110.78991549295776,199.4941232985038,52.21108
153,241850,0.9888888888888888,24212.329999999998,1654.0,185.26672148148143,67.25647222222221,112.30765399929513,6.616
504,55909,0.9555555555555556,313.95085714285716,181.42,3.066916571428572,0.8720857142857144,1.8977598237207423,0.7256800000000001
202,69537,0.9805555555555556,4521.4285714285725,3793.63,48.91420125286478,12.559523809523812,24.796454899233243,15.17452
1289,94021,0.9666666666666668,157801.2168539326,28096.69,1294.6887858059242,438.33671348314607,748.052319828477,112.38676
1092,70196,0.9861111111111112,6849.273033707865,1864.23,59.98005084371808,19.02575842696629,34.60260010942608,7.456919999999999
1109,73283,0.9833333333333332,70221.6202816901,35771.55,681.763823078105,195.0600563380281,361.79844867967216,143.08620000000002
606,92467,0.9805555555555556,6247.0228412256265,255.32,48.97735902692665,17.35284122562674,29.539308527914688,1.0212800000000002
166,61710,0.9833333333333332,134.97464788732395,13.67,1.096897461374306,0.3749295774647887,0.8239021386742936,0.05468
365,64054,0.9833333333333332,49774.492479108645,21474.19,470.4937792609101,138.26247910863512,253.47624917863777,85.89676
367,69409,0.9638888888888888,259.025641025641,261.29,3.0647909771216435,0.7195156695156695,3.2670700241300974,1.04516
1069,51775,0.9861111111111112,2695.7099999999996,720.9399999999998,23.911046801346806,7.488083333333332,13.409125060849629,2.883759999999999
221,63491,0.9722222222222222,36350.838202247185,44317.89,462.1528000572013,100.97455056179774,196.3420611215514,177.27156
1289,252808,0.9916666666666668,38783.68,6716.909999999999,332.1379976296297,107.73244444444444,186.22314651458774,26.867639999999994
1109,97166,0.9861111111111112,219070.83,66800.17,1999.770634895623,608.5300833333333,1085.9919792115936,267.20068
1069,69141,0.9916666666666668,17352.806722689078,6406.32,165.1155859638401,48.20224089635855,88.10055893033567,25.62528
27,160797,0.975,6520.981512605041,1672.77,59.22625021033869,18.113837535014003,33.004855950902964,6.69108
101,128725,0.9916666666666668,2746.19,797.09,25.31544872727273,7.6283055555555555,13.4001300685359,3.1883600000000003
1349,25991,0.9888888888888888,178768.57000000004,109309.21,1878.5929447811443,496.5793611111112,924.0367761568386,437.23684
666,119377,0.9527777777777776,661.9016949152544,142.5,5.957123804827942,1.83861581920904,3.9062155923807835,0.57
1329,115258,0.9666666666666668,10916.343175487467,245.05,89.94031209386344,30.323175487465186,50.295181153611374,0.9802
345,102308,0.975,2245.5299999999997,320.46000000000004,19.59585921885522,6.237583333333332,11.467641462769393,1.28184
1434,75270,0.9638888888888888,5167.223796033995,1345.42,47.55177248107133,14.353399433427764,25.771703589191215,5.38168
1329,89376,0.9833333333333332,20211.68356545961,7948.919999999999,196.9833450102136,56.14356545961003,103.84993916495782,31.79568
607,119261,0.9666666666666668,1399.5977142857143,2150.95,20.091209142857146,3.887771428571429,11.434511423776764,8.6038
324,17785,0.9583333333333334,791.6226628895183,153.02999999999997,7.126282688642802,2.198951841359773,3.8836501445918623,0.6121199999999999
282,114328,0.975,4623.504545454545,808.5200000000001,41.61399049035812,12.843068181818182,23.462580626567263,3.2340800000000005
304,119436,0.9861111111111112,11946.05348189415,1645.13,105.74604970372248,33.18348189415042,59.7077908554999,6.580520000000001
281,82187,0.9777777777777776,10507.83,2066.35,95.5145007946128,29.188416666666665,52.83963862297747,8.2654
241,216728,0.9722222222222222,36101.71253481894,30971.17,424.3795534376636,100.2825348189415,184.58945227179288,123.88468
1433,248108,0.9805555555555556,120446.22,52498.76,1213.4651694006734,334.57283333333334,611.8241784252026,209.99504
241,136994,0.9583333333333334,44599.52045454545,26799.8,481.34905847658393,123.8875568181818,239.8953767870596,107.1992
321,72023,0.9555555555555556,883.43,113.55,7.889728053872053,2.453972222222222,6.234627983869471,0.4542
366,79004,0.9638888888888888,18089.089772727275,11824.36,199.6572002561984,50.24747159090909,95.90684887170752,47.29744
502,78370,0.9638888888888888,319.29693593314767,356.62999999999994,4.121406640668524,0.8869359331476324,2.0732395204384404,1.4265199999999998
27,37502,0.9805555555555556,33907.84846796658,13420.84,340.24489111234925,94.18846796657382,175.42353103031468,53.68336
1449,114255,0.9722222222222222,1806.4899999999998,638.81,17.92008367676768,5.018027777777777,8.962705085001787,2.55524
166,89467,0.9611111111111112,1896.0134078212293,1243.95,21.208007253766723,5.266703910614526,10.400150958346806,4.9758
101,191328,0.9527777777777776,5710.32,1489.45,55.32411084592402,15.861999999999998,29.846236955201324,5.9578
160,28902,0.9638888888888888,567.1654596100277,109.46,5.341467557356292,1.5754596100278548,3.355178603528799,0.43784
666,73189,0.9611111111111112,2149.2,561.11,21.06591304822876,5.97,10.830270776279459,2.24444
168,12339,0.9638888888888888,1070.3600000000001,801.3599999999999,12.591570127946133,2.9732222222222227,6.237473031376952,3.2054399999999994
646,83194,0.9861111111111112,28720.37883008357,17173.83,323.51545340828903,79.77883008356547,154.36513349577118,68.69532000000001
345,77652,0.9722222222222222,1873.0428969359332,583.6700000000001,19.08588764075294,5.202896935933148,9.407801171791277,2.33468
314,68554,0.9611111111111112,6612.945042492918,1313.85,64.59453832603657,18.36929178470255,33.60489824777305,5.255400000000001
503,221749,0.9611111111111112,8517.117948717949,2488.87,87.00491499058967,23.65866096866097,42.6756054728021,9.95548
371,72453,0.9527777777777776,11587.36551724138,2217.29,114.08721797561824,32.18712643678161,58.7630053058897,8.869159999999999
306,59113,0.9638888888888888,19284.56590909091,1526.44,181.61418706336087,53.56823863636364,98.76040858165813,6.10576
502,152354,0.9861111111111112,43517.430000000015,4237.039999999999,424.4595786666666,120.88175000000004,222.56013146377947,16.948159999999998
159,108794,0.9638888888888888,2272.3830508474575,821.9799999999999,24.901741375791826,6.312175141242938,12.20367920715337,3.28792
167,177280,0.9777777777777776,7719.4140845070415,2665.9700000000003,84.69917715066153,21.44281690140845,41.48209036370557,10.66388
